19.4900	10.6800	12.0233	8066821.0000	12205988.0000	7716866.0000	14259823.0000	441.0000	659998.0000	702249.0000	581562.0000	284550.0000	4180.0000	8175.0000	5726.0000	6085.0000	33979.0000	77895.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.0410	8073557.0000	12206182.0000	7728302.0000	14276256.0000	381.0000	657313.0000	702171.0000	579078.0000	281689.0000	3965.0000	7873.0000	5217.0000	5785.0000	32385.0000	76452.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.0593	8069064.0000	12194725.0000	7721709.0000	14270642.0000	237.0000	657269.0000	703583.0000	571673.0000	279970.0000	3559.0000	7005.0000	4316.0000	5136.0000	29192.0000	73400.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.0835	8071870.0000	12220738.0000	7737177.0000	14275184.0000	146.0000	657408.0000	705346.0000	569031.0000	279268.0000	3150.0000	6410.0000	3643.0000	5008.0000	26516.0000	71383.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.1012	8063690.0000	12181864.0000	7731644.0000	14261128.0000	91.0000	656980.0000	705884.0000	567581.0000	279836.0000	3031.0000	6070.0000	3604.0000	4836.0000	25787.0000	70749.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.1796	8062306.0000	12214449.0000	7732958.0000	14265020.0000	117.0000	656788.0000	704922.0000	568831.0000	280042.0000	3043.0000	6348.0000	4078.0000	4986.0000	27315.0000	71841.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.1974	8075729.0000	12225131.0000	7729466.0000	14274171.0000	110.0000	657657.0000	706049.0000	569954.0000	280029.0000	3057.0000	6314.0000	3967.0000	5128.0000	26859.0000	72096.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.1624	8064038.0000	12224061.0000	7712931.0000	14267248.0000	310.0000	657867.0000	702236.0000	574952.0000	284312.0000	3602.0000	7320.0000	5184.0000	5881.0000	31573.0000	76242.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.1823	8043994.0000	12201162.0000	7699990.0000	14216779.0000	359.0000	657578.0000	700858.0000	575648.0000	286009.0000	3909.0000	7759.0000	5822.0000	6072.0000	33737.0000	77897.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.2022	8077607.0000	12246236.0000	7712146.0000	14274784.0000	455.0000	659874.0000	700686.0000	581343.0000	285984.0000	4163.0000	8259.0000	6013.0000	6188.0000	35284.0000	79281.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.2210	8076151.0000	12262447.0000	7715684.0000	14276249.0000	449.0000	660159.0000	700239.0000	581260.0000	285668.0000	4279.0000	8154.0000	5999.0000	6488.0000	34563.0000	80120.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.2430	8061188.0000	12218025.0000	7702453.0000	14239193.0000	372.0000	661746.0000	698969.0000	576511.0000	283781.0000	4071.0000	7882.0000	5063.0000	5806.0000	32354.0000	76646.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.2618	8081158.0000	12235212.0000	7709120.0000	14265103.0000	317.0000	662699.0000	699662.0000	575422.0000	282101.0000	3817.0000	7547.0000	4839.0000	5615.0000	30828.0000	75586.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.2855	8081058.0000	12258274.0000	7713214.0000	14252453.0000	211.0000	665970.0000	698128.0000	572106.0000	282198.0000	3550.0000	7009.0000	4186.0000	5292.0000	28454.0000	73794.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.3048	8078303.0000	12236828.0000	7714793.0000	14259473.0000	117.0000	663321.0000	699544.0000	567621.0000	279169.0000	2995.0000	6492.0000	3612.0000	5012.0000	25941.0000	71636.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.3204	8087849.0000	12255346.0000	7719157.0000	14274885.0000	102.0000	664271.0000	698214.0000	567597.0000	278082.0000	3044.0000	6161.0000	3688.0000	4912.0000	26126.0000	71319.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.3419	8091100.0000	12246940.0000	7725359.0000	14277552.0000	157.0000	663250.0000	698398.0000	573029.0000	279818.0000	3181.0000	6752.0000	4449.0000	5190.0000	28891.0000	73621.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.3634	8087677.0000	12217830.0000	7721277.0000	14261492.0000	213.0000	662511.0000	697294.0000	573943.0000	281908.0000	3397.0000	6943.0000	4773.0000	5410.0000	30030.0000	74838.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.3827	8068749.0000	12191872.0000	7704940.0000	14230771.0000	278.0000	659885.0000	696494.0000	574251.0000	281933.0000	3545.0000	7240.0000	5252.0000	5795.0000	31608.0000	75482.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.4004	8079827.0000	12247386.0000	7724781.0000	14263599.0000	417.0000	660916.0000	698810.0000	580140.0000	286141.0000	4057.0000	8018.0000	5976.0000	6291.0000	34669.0000	78743.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.4193	8091024.0000	12278929.0000	7743061.0000	14301893.0000	429.0000	661769.0000	699803.0000	581746.0000	286538.0000	4318.0000	8156.0000	5884.0000	6205.0000	35123.0000	79327.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.4407	8075596.0000	12219730.0000	7744395.0000	14271428.0000	422.0000	660784.0000	701024.0000	580113.0000	286139.0000	4167.0000	7991.0000	5442.0000	6016.0000	33544.0000	77583.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.4622	8076913.0000	12240213.0000	7740080.0000	14284413.0000	386.0000	659190.0000	702130.0000	576466.0000	284386.0000	3931.0000	7658.0000	5097.0000	5760.0000	31659.0000	76736.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.4848	8083376.0000	12194847.0000	7730506.0000	14294356.0000	209.0000	657846.0000	702718.0000	571873.0000	279948.0000	3503.0000	6836.0000	4008.0000	5121.0000	28161.0000	72864.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.5047	8072506.0000	12182618.0000	7724011.0000	14254935.0000	151.0000	659466.0000	703276.0000	567425.0000	279357.0000	3263.0000	6590.0000	3570.0000	4934.0000	26803.0000	71456.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.5224	8080060.0000	12195561.0000	7731898.0000	14278760.0000	87.0000	659389.0000	703962.0000	567546.0000	279760.0000	2946.0000	6105.0000	3583.0000	4797.0000	25786.0000	70751.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.5396	8056165.0000	12168445.0000	7707526.0000	14240755.0000	109.0000	655106.0000	701618.0000	566729.0000	280598.0000	2973.0000	6238.0000	3955.0000	5031.0000	26871.0000	71336.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.5627	8082041.0000	12226021.0000	7739866.0000	14290501.0000	174.0000	658083.0000	704806.0000	571495.0000	281270.0000	3194.0000	6640.0000	4581.0000	5336.0000	28912.0000	73327.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.5831	8071884.0000	12231295.0000	7733545.0000	14283023.0000	268.0000	658257.0000	704106.0000	574192.0000	282745.0000	3533.0000	6984.0000	5062.0000	5708.0000	31211.0000	75410.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.6035	8066398.0000	12216242.0000	7720182.0000	14274069.0000	398.0000	655815.0000	703806.0000	579337.0000	283454.0000	3957.0000	7929.0000	6095.0000	6261.0000	34745.0000	78714.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.6223	8077517.0000	12225590.0000	7718243.0000	14271582.0000	446.0000	658611.0000	702900.0000	579530.0000	284994.0000	4335.0000	8262.0000	5975.0000	6069.0000	35216.0000	79279.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.6428	8071651.0000	12199995.0000	7711414.0000	14259289.0000	456.0000	655973.0000	701393.0000	579502.0000	283941.0000	4280.0000	8153.0000	6080.0000	6186.0000	34828.0000	78732.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.7298	8069465.0000	12269240.0000	7718125.0000	14265848.0000	386.0000	659916.0000	700270.0000	573491.0000	283818.0000	4110.0000	7939.0000	5157.0000	5783.0000	32275.0000	77032.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.6814	8087415.0000	12244355.0000	7724894.0000	14285982.0000	356.0000	659685.0000	700933.0000	573866.0000	281372.0000	4039.0000	7902.0000	5097.0000	5768.0000	32297.0000	77288.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.7045	8085771.0000	12253397.0000	7725903.0000	14286554.0000	277.0000	660570.0000	699902.0000	572169.0000	280621.0000	3666.0000	7309.0000	4418.0000	5468.0000	29610.0000	75075.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.7212	8075376.0000	12252938.0000	7716272.0000	14269742.0000	128.0000	660132.0000	696469.0000	565573.0000	278644.0000	3170.0000	6200.0000	3626.0000	4988.0000	26365.0000	70998.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.7416	8081819.0000	12261133.0000	7706971.0000	14245739.0000	84.0000	664982.0000	697006.0000	562854.0000	279846.0000	2957.0000	6326.0000	3533.0000	4802.0000	25875.0000	70909.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.7626	8082242.0000	12271180.0000	7722314.0000	14272249.0000	95.0000	662564.0000	698007.0000	565104.0000	278645.0000	3028.0000	6256.0000	3668.0000	5014.0000	26352.0000	71542.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.7841	8081562.0000	12275744.0000	7720541.0000	14274476.0000	110.0000	661961.0000	698101.0000	565258.0000	278764.0000	3054.0000	6231.0000	3925.0000	5042.0000	26901.0000	71840.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.8668	8080754.0000	12268983.0000	7719134.0000	14260135.0000	214.0000	661421.0000	698207.0000	568369.0000	281394.0000	3387.0000	6746.0000	4816.0000	5562.0000	30104.0000	74640.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.8362	8077136.0000	12250025.0000	7723323.0000	14256587.0000	401.0000	662776.0000	697367.0000	576952.0000	285713.0000	4033.0000	7867.0000	5838.0000	6242.0000	34439.0000	78390.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.8448	8079977.0000	12249371.0000	7718681.0000	14256728.0000	389.0000	660742.0000	695741.0000	577476.0000	284730.0000	4031.0000	7701.0000	5903.0000	6171.0000	34584.0000	78395.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.8636	8067634.0000	12229857.0000	7716200.0000	14250931.0000	485.0000	659042.0000	696820.0000	579218.0000	285634.0000	4169.0000	8370.0000	6052.0000	6220.0000	35190.0000	79271.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.8829	8070470.0000	12266615.0000	7727598.0000	14261821.0000	454.0000	659025.0000	698332.0000	576747.0000	286697.0000	4261.0000	8093.0000	5681.0000	6270.0000	34456.0000	79418.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.9044	8068401.0000	12218301.0000	7721214.0000	14256533.0000	277.0000	656058.0000	699442.0000	571511.0000	280618.0000	3615.0000	7473.0000	4640.0000	5505.0000	30190.0000	75635.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.9237	8072403.0000	12227542.0000	7732535.0000	14285849.0000	213.0000	655245.0000	701568.0000	567746.0000	279223.0000	3333.0000	6891.0000	3914.0000	5265.0000	28010.0000	73491.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.0124	8075140.0000	12210175.0000	7723754.0000	14253822.0000	140.0000	657686.0000	701076.0000	564090.0000	279963.0000	3192.0000	6319.0000	3633.0000	4978.0000	26725.0000	71502.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.0301	8071197.0000	12241810.0000	7730459.0000	14263532.0000	147.0000	656779.0000	702212.0000	562931.0000	280482.0000	3153.0000	6329.0000	3686.0000	5042.0000	26279.0000	71458.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	12.9839	8067926.0000	12208527.0000	7732519.0000	14270342.0000	86.0000	657046.0000	704644.0000	563008.0000	279552.0000	2934.0000	6230.0000	3715.0000	4993.0000	26178.0000	71268.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.0033	8075365.0000	12238989.0000	7732137.0000	14287550.0000	188.0000	653876.0000	702537.0000	566840.0000	280251.0000	3181.0000	6587.0000	4479.0000	5240.0000	28465.0000	72733.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.0226	8063999.0000	12239341.0000	7731278.0000	14269573.0000	279.0000	655257.0000	703407.0000	572611.0000	283281.0000	3689.0000	7283.0000	5349.0000	5786.0000	32656.0000	75749.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.0419	8078479.0000	12226783.0000	7733517.0000	14284979.0000	344.0000	657008.0000	703640.0000	574999.0000	284384.0000	3782.0000	7552.0000	5522.0000	5930.0000	32967.0000	77014.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.0640	8080682.0000	12240153.0000	7731496.0000	14289952.0000	415.0000	655963.0000	703072.0000	576166.0000	283468.0000	4127.0000	8115.0000	6012.0000	6175.0000	35301.0000	78956.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.1489	8084090.0000	12259582.0000	7730950.0000	14279970.0000	488.0000	660115.0000	704212.0000	577351.0000	284829.0000	4333.0000	8414.0000	5863.0000	6282.0000	34787.0000	79410.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.1182	8063528.0000	12234197.0000	7711209.0000	14244989.0000	373.0000	657865.0000	700591.0000	571188.0000	282645.0000	4119.0000	7783.0000	5298.0000	5800.0000	32676.0000	77455.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.1924	8071855.0000	12225296.0000	7719722.0000	14249862.0000	289.0000	660175.0000	700080.0000	567363.0000	280904.0000	3796.0000	7227.0000	4549.0000	5556.0000	30230.0000	74924.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.1424	8072927.0000	12226620.0000	7713246.0000	14244945.0000	251.0000	659485.0000	700738.0000	564929.0000	280724.0000	3533.0000	6937.0000	4208.0000	5370.0000	28609.0000	73702.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.1601	8090096.0000	12277990.0000	7730812.0000	14279263.0000	125.0000	660433.0000	700332.0000	561210.0000	279000.0000	3035.0000	6360.0000	3585.0000	4913.0000	26086.0000	71857.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.1838	8071652.0000	12258739.0000	7715742.0000	14237645.0000	108.0000	661968.0000	696882.0000	560595.0000	280027.0000	3030.0000	6039.0000	3643.0000	4891.0000	26322.0000	70776.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.2026	8065120.0000	12253894.0000	7698028.0000	14216887.0000	136.0000	661120.0000	694979.0000	562062.0000	279866.0000	2979.0000	6212.0000	4095.0000	5150.0000	27209.0000	71890.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.2235	8086965.0000	12313009.0000	7727068.0000	14264579.0000	237.0000	662555.0000	696618.0000	567548.0000	282745.0000	3376.0000	6794.0000	4695.0000	5574.0000	29851.0000	74338.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.2982	8068002.0000	12269227.0000	7710806.0000	14235034.0000	318.0000	659443.0000	696146.0000	570838.0000	283085.0000	3663.0000	7265.0000	5418.0000	5711.0000	32742.0000	75554.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.3310	8061660.0000	12241999.0000	7711983.0000	14220140.0000	398.0000	659320.0000	695475.0000	573426.0000	284992.0000	4076.0000	7983.0000	5952.0000	6240.0000	34782.0000	78422.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.2826	8070014.0000	12261955.0000	7729528.0000	14250392.0000	474.0000	658182.0000	696728.0000	574456.0000	285338.0000	4229.0000	8342.0000	6156.0000	6199.0000	35321.0000	79122.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.3025	8059469.0000	12243827.0000	7714326.0000	14235393.0000	433.0000	655176.0000	695819.0000	572956.0000	285482.0000	4207.0000	7983.0000	5733.0000	6012.0000	34336.0000	77755.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.3229	8071572.0000	12259078.0000	7722134.0000	14252871.0000	358.0000	655261.0000	698053.0000	568986.0000	281813.0000	4078.0000	7546.0000	4937.0000	5870.0000	31997.0000	76453.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.3450	8071181.0000	12273642.0000	7727198.0000	14256088.0000	265.0000	657196.0000	698867.0000	566323.0000	282057.0000	3752.0000	7307.0000	4546.0000	5328.0000	30264.0000	75499.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.4331	8059858.0000	12213256.0000	7721139.0000	14238910.0000	154.0000	653502.0000	698820.0000	560747.0000	279828.0000	3284.0000	6474.0000	3755.0000	5198.0000	27115.0000	72399.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.4379	8072870.0000	12262981.0000	7729523.0000	14274687.0000	113.0000	655317.0000	699512.0000	561850.0000	278505.0000	2945.0000	6249.0000	3581.0000	4874.0000	25672.0000	71432.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.4723	8064837.0000	12287936.0000	7734100.0000	14289256.0000	92.0000	654505.0000	701659.0000	560628.0000	278456.0000	2969.0000	6129.0000	3806.0000	4882.0000	26427.0000	71753.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.4229	8082052.0000	12270146.0000	7744491.0000	14307331.0000	160.0000	657598.0000	703200.0000	565143.0000	280998.0000	3073.0000	6531.0000	4396.0000	5139.0000	28684.0000	73713.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.4427	8064925.0000	12223851.0000	7735214.0000	14263396.0000	213.0000	655366.0000	704150.0000	566914.0000	282197.0000	3335.0000	6952.0000	4889.0000	5553.0000	30622.0000	74710.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.4653	8067877.0000	12248853.0000	7729783.0000	14284499.0000	359.0000	652936.0000	703094.0000	571834.0000	283550.0000	3791.0000	7470.0000	5821.0000	6060.0000	33543.0000	77611.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.4852	8062735.0000	12203394.0000	7724738.0000	14251849.0000	442.0000	656604.0000	703920.0000	574496.0000	284555.0000	4155.0000	7937.0000	6175.0000	6197.0000	35287.0000	78278.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.5593	8062855.0000	12208218.0000	7715412.0000	14240630.0000	450.0000	657122.0000	703242.0000	572455.0000	284963.0000	4286.0000	8132.0000	5960.0000	6249.0000	34837.0000	78398.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.5942	8090995.0000	12273896.0000	7739874.0000	14288520.0000	430.0000	659748.0000	703829.0000	572389.0000	285596.0000	4220.0000	8139.0000	5691.0000	6054.0000	34492.0000	79031.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.6136	8079916.0000	12239191.0000	7729125.0000	14267408.0000	354.0000	659739.0000	704177.0000	569601.0000	283621.0000	3932.0000	7805.0000	5099.0000	5831.0000	32136.0000	76941.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.5625	8077550.0000	12250591.0000	7722130.0000	14235744.0000	205.0000	660552.0000	700611.0000	560807.0000	281119.0000	3357.0000	6745.0000	3978.0000	5342.0000	27948.0000	72748.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.5856	8082409.0000	12260767.0000	7716585.0000	14255920.0000	143.0000	661185.0000	698534.0000	561159.0000	279312.0000	3163.0000	6283.0000	3655.0000	4984.0000	26682.0000	71913.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.6028	8071270.0000	12247901.0000	7705376.0000	14225354.0000	75.0000	660133.0000	697889.0000	558009.0000	277403.0000	3003.0000	6092.0000	3630.0000	4738.0000	25980.0000	70869.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.6909	8067879.0000	12262454.0000	7708905.0000	14227139.0000	95.0000	658932.0000	696417.0000	556894.0000	277650.0000	2955.0000	6091.0000	3510.0000	4869.0000	25834.0000	70869.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.6426	8063614.0000	12283898.0000	7709992.0000	14237352.0000	181.0000	658967.0000	695210.0000	563464.0000	280691.0000	3153.0000	6605.0000	4457.0000	5223.0000	28910.0000	73001.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.7189	8070016.0000	12288775.0000	7714927.0000	14243542.0000	266.0000	659175.0000	697130.0000	565050.0000	282195.0000	3521.0000	7024.0000	5168.0000	5590.0000	31462.0000	74886.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.7495	8088657.0000	12288734.0000	7735924.0000	14272330.0000	410.0000	657340.0000	695318.0000	573587.0000	284668.0000	3950.0000	7931.0000	5891.0000	6104.0000	34659.0000	78185.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.7060	8057355.0000	12246404.0000	7703724.0000	14214447.0000	451.0000	658562.0000	694614.0000	569522.0000	286711.0000	4345.0000	8230.0000	6028.0000	6190.0000	35131.0000	78875.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.7237	8070358.0000	12219007.0000	7723340.0000	14244779.0000	418.0000	654903.0000	698101.0000	570353.0000	282570.0000	4160.0000	7915.0000	5504.0000	5878.0000	33500.0000	77163.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.7431	8074518.0000	12260394.0000	7724262.0000	14242282.0000	351.0000	659192.0000	696860.0000	567761.0000	284364.0000	3964.0000	7594.0000	4932.0000	5692.0000	31888.0000	76368.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.4900	10.6800	13.8188	8065486.0000	12243313.0000	7717742.0000	14257975.0000	273.0000	653059.0000	696077.0000	565211.0000	281149.0000	3728.0000	7273.0000	4472.0000	5540.0000	29984.0000	75067.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
