19.5100	9.8500	12.4026	616448.0000	951796.0000	322342.0000	653608.0000	32.0000	100674.0000	64760.0000	2377.0000	1846.0000	199.0000	379.0000	224.0000	384.0000	1169.0000	3675.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.4203	613197.0000	951209.0000	496497.0000	969146.0000	88.0000	101254.0000	108919.0000	3627.0000	2898.0000	310.0000	590.0000	437.0000	649.0000	1843.0000	5699.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.4407	614621.0000	951707.0000	580464.0000	1116837.0000	74.0000	100812.0000	128593.0000	4183.0000	3280.0000	345.0000	681.0000	455.0000	766.0000	2144.0000	6393.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.4601	614122.0000	946982.0000	846418.0000	1546578.0000	124.0000	100289.0000	187946.0000	5797.0000	4792.0000	529.0000	947.0000	723.0000	1060.0000	3112.0000	8805.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.4848	612517.0000	948006.0000	939484.0000	1683449.0000	129.0000	99774.0000	207340.0000	6071.0000	5383.0000	577.0000	1003.0000	766.0000	1206.0000	3473.0000	9579.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.5031	615365.0000	955450.0000	947925.0000	1699070.0000	133.0000	99764.0000	207427.0000	6335.0000	5411.0000	572.0000	1032.0000	739.0000	1235.0000	3495.0000	9869.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.5219	616205.0000	952963.0000	1006785.0000	1764479.0000	132.0000	100838.0000	216292.0000	6565.0000	5750.0000	625.0000	1062.0000	814.0000	1185.0000	3639.0000	9969.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.5434	613163.0000	950127.0000	1031057.0000	1766272.0000	139.0000	100656.0000	216395.0000	6659.0000	5850.0000	666.0000	1102.0000	822.0000	1206.0000	3853.0000	10127.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.5611	613456.0000	952523.0000	1011805.0000	1715652.0000	126.0000	100281.0000	207285.0000	6237.0000	5866.0000	654.0000	1041.0000	764.0000	1205.0000	3750.0000	9718.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.5810	616165.0000	952469.0000	927617.0000	1524890.0000	95.0000	100364.0000	176930.0000	5622.0000	5288.0000	559.0000	864.0000	672.0000	1017.0000	3379.0000	8597.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.6057	617260.0000	955475.0000	861338.0000	1393713.0000	110.0000	100539.0000	157325.0000	5073.0000	4932.0000	551.0000	831.0000	602.0000	899.0000	3268.0000	7968.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.6229	611094.0000	943720.0000	761336.0000	1207345.0000	86.0000	100458.0000	132832.0000	4475.0000	4429.0000	481.0000	726.0000	497.0000	783.0000	2804.0000	6770.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.6401	614612.0000	948403.0000	657842.0000	1021470.0000	61.0000	100835.0000	106277.0000	3792.0000	3819.0000	410.0000	635.0000	368.0000	637.0000	2304.0000	5844.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.6637	613187.0000	948041.0000	544060.0000	825912.0000	42.0000	99795.0000	79112.0000	3067.0000	3104.0000	357.0000	449.0000	303.0000	493.0000	1976.0000	4639.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.6814	613256.0000	948273.0000	385032.0000	562657.0000	33.0000	100095.0000	43833.0000	2123.0000	2150.0000	234.0000	349.0000	178.0000	270.0000	1427.0000	3279.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.7029	614581.0000	954198.0000	284735.0000	407196.0000	16.0000	100541.0000	23861.0000	1523.0000	1656.0000	183.0000	229.0000	89.0000	148.0000	1071.0000	2294.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.7244	612724.0000	949647.0000	213523.0000	305831.0000	9.0000	100316.0000	11430.0000	1094.0000	1276.0000	141.0000	175.0000	41.0000	67.0000	766.0000	1806.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.7432	611661.0000	945132.0000	154366.0000	234375.0000	2.0000	100212.0000	3793.0000	851.0000	856.0000	98.0000	140.0000	9.0000	21.0000	529.0000	1327.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.7615	610355.0000	949094.0000	146120.0000	275857.0000	5.0000	100424.0000	11928.0000	1036.0000	854.0000	105.0000	183.0000	32.0000	55.0000	535.0000	1570.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.7803	613152.0000	951795.0000	202695.0000	410238.0000	20.0000	100264.0000	30781.0000	1554.0000	1132.0000	121.0000	241.0000	113.0000	175.0000	763.0000	2310.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.8125	610821.0000	949994.0000	250328.0000	511021.0000	23.0000	99568.0000	45032.0000	1923.0000	1454.0000	166.0000	313.0000	187.0000	236.0000	997.0000	2876.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.8781	613773.0000	953119.0000	370719.0000	742544.0000	56.0000	99801.0000	77342.0000	2712.0000	2198.0000	256.0000	432.0000	289.0000	426.0000	1317.0000	4202.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.8980	616225.0000	951442.0000	520759.0000	1010776.0000	76.0000	101097.0000	114561.0000	3893.0000	2951.0000	320.0000	618.0000	427.0000	650.0000	1941.0000	5707.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.8636	615765.0000	956248.0000	616594.0000	1176670.0000	78.0000	100495.0000	137211.0000	4413.0000	3621.0000	371.0000	723.0000	519.0000	802.0000	2314.0000	6765.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.8813	613239.0000	945865.0000	828339.0000	1521739.0000	110.0000	100034.0000	183560.0000	5707.0000	4695.0000	519.0000	924.0000	719.0000	1035.0000	3038.0000	8709.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.9022	612611.0000	951347.0000	940768.0000	1687828.0000	116.0000	99455.0000	206319.0000	6287.0000	5248.0000	527.0000	999.0000	801.0000	1179.0000	3347.0000	9468.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.9194	613363.0000	952040.0000	995642.0000	1753677.0000	140.0000	100614.0000	215889.0000	6405.0000	5611.0000	620.0000	1063.0000	831.0000	1222.0000	3701.0000	9940.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.9415	613602.0000	950496.0000	1027461.0000	1766069.0000	124.0000	100389.0000	215735.0000	6541.0000	5721.0000	587.0000	1044.0000	766.0000	1198.0000	3674.0000	9980.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	12.9726	614767.0000	955546.0000	1010571.0000	1709516.0000	121.0000	100136.0000	204883.0000	6237.0000	5756.0000	595.0000	1019.0000	742.0000	1209.0000	3666.0000	9738.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.0500	615353.0000	951688.0000	994953.0000	1669841.0000	142.0000	100553.0000	199025.0000	6218.0000	5659.0000	614.0000	1082.0000	780.0000	1118.0000	3676.0000	9336.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.0033	613411.0000	950780.0000	915896.0000	1502275.0000	99.0000	100030.0000	173702.0000	5523.0000	5182.0000	510.0000	887.0000	634.0000	1032.0000	3287.0000	8593.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.0215	613206.0000	948940.0000	741062.0000	1173634.0000	71.0000	100101.0000	127154.0000	4280.0000	4161.0000	450.0000	699.0000	507.0000	711.0000	2751.0000	6519.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.0398	613322.0000	952109.0000	630837.0000	979173.0000	53.0000	100004.0000	99253.0000	3568.0000	3662.0000	406.0000	601.0000	380.0000	561.0000	2307.0000	5573.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.0624	614449.0000	951119.0000	502019.0000	755673.0000	29.0000	100785.0000	68929.0000	2696.0000	2820.0000	266.0000	421.0000	238.0000	385.0000	1827.0000	4225.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.0838	613484.0000	951936.0000	328400.0000	474586.0000	20.0000	100418.0000	32327.0000	1776.0000	1873.0000	189.0000	274.0000	130.0000	183.0000	1148.0000	2657.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.1043	614998.0000	955030.0000	244767.0000	348398.0000	10.0000	100473.0000	16556.0000	1272.0000	1369.0000	133.0000	223.0000	55.0000	90.0000	866.0000	1982.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.1746	615261.0000	950355.0000	181044.0000	263463.0000	5.0000	100092.0000	6572.0000	993.0000	1083.0000	135.0000	146.0000	24.0000	35.0000	704.0000	1469.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.1413	614303.0000	948543.0000	139104.0000	228947.0000	1.0000	100715.0000	4304.0000	867.0000	844.0000	80.0000	135.0000	15.0000	19.0000	534.0000	1304.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.1607	610216.0000	947293.0000	149295.0000	281483.0000	6.0000	99616.0000	12822.0000	981.0000	829.0000	79.0000	169.0000	42.0000	89.0000	542.0000	1641.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.1838	615507.0000	954758.0000	228406.0000	462540.0000	28.0000	100672.0000	39028.0000	1718.0000	1276.0000	142.0000	277.0000	170.0000	203.0000	870.0000	2604.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.2026	611023.0000	953845.0000	280419.0000	567081.0000	34.0000	99289.0000	53708.0000	2060.0000	1662.0000	178.0000	355.0000	205.0000	305.0000	986.0000	3248.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.2246	612340.0000	947399.0000	316547.0000	637227.0000	36.0000	100786.0000	63585.0000	2259.0000	1820.0000	188.0000	370.0000	225.0000	350.0000	1105.0000	3631.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.2955	612574.0000	950905.0000	491904.0000	960398.0000	56.0000	101069.0000	108090.0000	3533.0000	2814.0000	283.0000	567.0000	390.0000	584.0000	1770.0000	5507.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.3299	611817.0000	951222.0000	621994.0000	1184671.0000	75.0000	100013.0000	138077.0000	4317.0000	3512.0000	352.0000	680.0000	486.0000	778.0000	2187.0000	6848.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.2826	613357.0000	950703.0000	700745.0000	1318775.0000	85.0000	100110.0000	156947.0000	4874.0000	3969.0000	445.0000	757.0000	579.0000	881.0000	2607.0000	7487.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.3030	614837.0000	951075.0000	811981.0000	1493142.0000	121.0000	100692.0000	182016.0000	5468.0000	4689.0000	516.0000	912.0000	667.0000	1056.0000	2967.0000	8628.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.3235	611774.0000	948077.0000	928406.0000	1671401.0000	124.0000	99322.0000	204122.0000	6146.0000	5254.0000	565.0000	938.0000	764.0000	1136.0000	3434.0000	9404.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.3428	616508.0000	952688.0000	1018124.0000	1777517.0000	136.0000	100492.0000	217161.0000	6628.0000	5769.0000	632.0000	1108.0000	799.0000	1278.0000	3739.0000	10039.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.3627	614507.0000	949194.0000	1026048.0000	1742993.0000	130.0000	99640.0000	209564.0000	6602.0000	5774.0000	613.0000	1054.0000	833.0000	1202.0000	3855.0000	9825.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.4497	615244.0000	948083.0000	1006333.0000	1684117.0000	129.0000	99872.0000	202098.0000	6184.0000	5729.0000	635.0000	1015.0000	749.0000	1205.0000	3673.0000	9688.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.4696	612712.0000	943917.0000	945254.0000	1559485.0000	108.0000	99316.0000	181059.0000	5764.0000	5198.0000	529.0000	940.0000	694.0000	1052.0000	3416.0000	8834.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.4223	616304.0000	953096.0000	859506.0000	1393694.0000	98.0000	100331.0000	156194.0000	5106.0000	4907.0000	521.0000	871.0000	604.0000	908.0000	3245.0000	8108.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.4427	614313.0000	948588.0000	768644.0000	1226860.0000	71.0000	100743.0000	133636.0000	4472.0000	4257.0000	429.0000	692.0000	498.0000	762.0000	2748.0000	6798.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.4648	614003.0000	951336.0000	624697.0000	966886.0000	58.0000	100766.0000	97287.0000	3585.0000	3502.0000	366.0000	571.0000	370.0000	530.0000	2298.0000	5361.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.4830	614649.0000	953289.0000	503369.0000	759006.0000	60.0000	100657.0000	68865.0000	2846.0000	2859.0000	329.0000	491.0000	281.0000	407.0000	1880.0000	4299.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.5024	610465.0000	945510.0000	339851.0000	494697.0000	21.0000	100189.0000	34538.0000	1786.0000	1933.0000	196.0000	275.0000	123.0000	211.0000	1222.0000	2813.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.5233	613355.0000	943710.0000	308218.0000	443401.0000	12.0000	99818.0000	28322.0000	1592.0000	1744.0000	183.0000	251.0000	104.0000	168.0000	1105.0000	2507.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.5427	613982.0000	945603.0000	173077.0000	253389.0000	3.0000	100340.0000	5775.0000	896.0000	971.0000	103.0000	131.0000	14.0000	27.0000	668.0000	1383.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.5625	612768.0000	949165.0000	139848.0000	244204.0000	4.0000	100489.0000	7183.0000	903.0000	765.0000	79.0000	131.0000	26.0000	35.0000	490.0000	1343.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.5840	613796.0000	952608.0000	182187.0000	362498.0000	17.0000	100620.0000	24792.0000	1378.0000	1100.0000	149.0000	205.0000	99.0000	143.0000	735.0000	2092.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.6028	612477.0000	945476.0000	197926.0000	392389.0000	10.0000	100312.0000	29700.0000	1393.0000	1131.0000	105.0000	226.0000	101.0000	170.0000	709.0000	2214.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.6243	612684.0000	948124.0000	271118.0000	547713.0000	32.0000	99991.0000	51074.0000	1996.0000	1553.0000	174.0000	355.0000	203.0000	286.0000	1031.0000	3108.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.6410	612634.0000	948554.0000	385098.0000	764257.0000	40.0000	99493.0000	80907.0000	2841.0000	2183.0000	230.0000	436.0000	282.0000	495.0000	1440.0000	4385.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.6630	613195.0000	950315.0000	543120.0000	1049742.0000	79.0000	100309.0000	120637.0000	3886.0000	3108.0000	308.0000	628.0000	483.0000	713.0000	2000.0000	6012.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.6829	612365.0000	953366.0000	666290.0000	1254637.0000	106.0000	100926.0000	149673.0000	4681.0000	3843.0000	408.0000	848.0000	583.0000	875.0000	2496.0000	7171.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.7001	613857.0000	949873.0000	809569.0000	1484156.0000	96.0000	100409.0000	180252.0000	5397.0000	4469.0000	469.0000	840.0000	664.0000	950.0000	3033.0000	8294.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.7216	612848.0000	948971.0000	874792.0000	1588436.0000	119.0000	100201.0000	194579.0000	5673.0000	4984.0000	512.0000	951.0000	705.0000	1137.0000	3144.0000	9070.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.7409	615939.0000	954124.0000	979346.0000	1737529.0000	118.0000	99747.0000	212357.0000	6474.0000	5529.0000	570.0000	1048.0000	784.0000	1207.0000	3564.0000	10084.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.7603	613918.0000	946404.0000	1021573.0000	1779510.0000	155.0000	100871.0000	218936.0000	6506.0000	5775.0000	641.0000	1113.0000	823.0000	1240.0000	3885.0000	10052.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.7828	612790.0000	951226.0000	1025730.0000	1747481.0000	106.0000	99906.0000	211293.0000	6457.0000	5800.0000	633.0000	1015.0000	738.0000	1174.0000	3746.0000	9914.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.8145	613073.0000	950381.0000	973670.0000	1626416.0000	115.0000	100163.0000	192151.0000	6053.0000	5527.0000	575.0000	1028.0000	745.0000	1123.0000	3533.0000	9248.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.8247	612925.0000	950847.0000	868801.0000	1420475.0000	101.0000	101017.0000	161399.0000	5206.0000	4915.0000	523.0000	839.0000	580.0000	952.0000	3151.0000	7954.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.8435	612820.0000	951502.0000	709838.0000	1122906.0000	72.0000	99843.0000	118291.0000	4088.0000	4090.0000	471.0000	690.0000	421.0000	663.0000	2722.0000	6470.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.8629	617014.0000	951755.0000	625206.0000	974332.0000	58.0000	100416.0000	97413.0000	3489.0000	3526.0000	366.0000	571.0000	356.0000	564.0000	2286.0000	5500.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.8844	614147.0000	955263.0000	423732.0000	631511.0000	37.0000	100363.0000	51785.0000	2311.0000	2520.0000	279.0000	355.0000	199.0000	313.0000	1589.0000	3574.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.9032	615461.0000	950460.0000	350281.0000	511823.0000	29.0000	99892.0000	36037.0000	1913.0000	2043.0000	237.0000	301.0000	145.0000	174.0000	1381.0000	2866.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.9236	613336.0000	947323.0000	297438.0000	429253.0000	18.0000	100353.0000	26109.0000	1590.0000	1765.0000	186.0000	272.0000	100.0000	173.0000	1096.0000	2489.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.0122	616191.0000	956763.0000	194822.0000	281434.0000	3.0000	99968.0000	8578.0000	980.0000	1156.0000	116.0000	165.0000	26.0000	62.0000	710.0000	1633.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.9628	615222.0000	950027.0000	158728.0000	238198.0000	2.0000	100935.0000	4099.0000	849.0000	905.0000	83.0000	142.0000	16.0000	24.0000	592.0000	1372.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	13.9838	609820.0000	945178.0000	139332.0000	237695.0000	3.0000	100231.0000	5999.0000	874.0000	779.0000	81.0000	143.0000	20.0000	42.0000	523.0000	1394.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.0020	613766.0000	948142.0000	157981.0000	302139.0000	10.0000	99817.0000	16420.0000	1060.0000	949.0000	104.0000	173.0000	60.0000	97.0000	587.0000	1698.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.0246	613764.0000	952872.0000	255906.0000	516528.0000	28.0000	99309.0000	46674.0000	1886.0000	1419.0000	160.0000	274.0000	169.0000	274.0000	935.0000	2924.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.0434	613097.0000	952238.0000	376703.0000	748096.0000	43.0000	100222.0000	79141.0000	2774.0000	2146.0000	209.0000	454.0000	281.0000	464.0000	1319.0000	4203.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.0617	614621.0000	952204.0000	489969.0000	950827.0000	63.0000	99959.0000	107258.0000	3492.0000	2753.0000	302.0000	528.0000	395.0000	589.0000	1766.0000	5342.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.0842	613641.0000	949042.0000	548413.0000	1050625.0000	67.0000	99758.0000	121103.0000	3848.0000	3156.0000	314.0000	635.0000	455.0000	730.0000	1964.0000	5954.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.1057	612216.0000	948609.0000	678734.0000	1273028.0000	90.0000	100123.0000	151847.0000	4523.0000	3737.0000	383.0000	784.0000	535.0000	842.0000	2469.0000	7003.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.1229	613768.0000	951878.0000	898736.0000	1618526.0000	130.0000	100207.0000	198077.0000	5999.0000	5207.0000	536.0000	987.0000	713.0000	1192.0000	3319.0000	9272.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.1428	611375.0000	949358.0000	1022073.0000	1777474.0000	150.0000	99769.0000	216443.0000	6562.0000	5789.0000	625.0000	1128.0000	804.0000	1267.0000	3661.0000	10255.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.1648	614926.0000	949967.0000	1023187.0000	1777592.0000	153.0000	100581.0000	217716.0000	6592.0000	5898.0000	640.0000	1143.0000	793.0000	1234.0000	3710.0000	10140.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.1825	614879.0000	952636.0000	1029099.0000	1773761.0000	112.0000	99766.0000	214539.0000	6561.0000	5811.0000	588.0000	1083.0000	760.0000	1178.0000	3758.0000	10222.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.2019	614278.0000	948115.0000	995940.0000	1670980.0000	142.0000	100305.0000	198552.0000	6102.0000	5685.0000	612.0000	987.0000	745.0000	1155.0000	3623.0000	9429.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	9.8500	14.2239	613965.0000	950413.0000	915237.0000	1505575.0000	114.0000	101005.0000	174027.0000	5534.0000	5222.0000	604.0000	896.0000	657.0000	974.0000	3315.0000	8352.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
