19.5100	11.5000	11.9013	628280.0000	851573.0000	579601.0000	1013683.0000	74.0000	113541.0000	108795.0000	3697.0000	2944.0000	415.0000	667.0000	386.0000	591.0000	2216.0000	5143.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	11.9228	821849.0000	1069732.0000	579861.0000	1012779.0000	82.0000	149196.0000	109020.0000	5030.0000	3603.0000	478.0000	884.0000	527.0000	689.0000	2837.0000	6535.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	11.9422	915637.0000	1180528.0000	583218.0000	1014112.0000	102.0000	165024.0000	109828.0000	5558.0000	4022.0000	606.0000	998.0000	621.0000	719.0000	3276.0000	7015.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	11.9615	1030428.0000	1331311.0000	580837.0000	1012744.0000	121.0000	184141.0000	108781.0000	6347.0000	4604.0000	608.0000	1167.0000	646.0000	921.0000	3470.0000	8186.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	11.9819	1105623.0000	1443510.0000	582368.0000	1013789.0000	124.0000	195937.0000	109289.0000	6640.0000	5043.0000	722.0000	1178.0000	702.0000	981.0000	3748.0000	8749.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.0040	1125124.0000	1473949.0000	578663.0000	1010215.0000	134.0000	198519.0000	109466.0000	6942.0000	5209.0000	681.0000	1244.0000	727.0000	963.0000	3847.0000	8873.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.0233	1123042.0000	1518904.0000	579000.0000	1008631.0000	136.0000	195977.0000	110286.0000	6796.0000	5254.0000	673.0000	1169.0000	749.0000	1024.0000	3932.0000	9151.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.0410	1062942.0000	1488715.0000	580082.0000	1011453.0000	131.0000	179304.0000	108747.0000	6376.0000	5192.0000	643.0000	1069.0000	687.0000	953.0000	3652.0000	8816.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.0625	915414.0000	1355600.0000	579774.0000	1009859.0000	93.0000	149055.0000	109194.0000	5553.0000	4689.0000	487.0000	904.0000	599.0000	940.0000	3135.0000	8276.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.0835	730756.0000	1172062.0000	581740.0000	1013977.0000	70.0000	112507.0000	110046.0000	4434.0000	4190.0000	376.0000	675.0000	486.0000	807.0000	2522.0000	7266.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.1028	582082.0000	1020156.0000	581348.0000	1014230.0000	45.0000	83521.0000	108780.0000	3534.0000	3591.0000	265.0000	487.0000	344.0000	626.0000	1927.0000	6043.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.1882	400655.0000	808182.0000	582780.0000	1017300.0000	32.0000	51663.0000	109728.0000	2446.0000	2826.0000	164.0000	317.0000	256.0000	566.0000	1347.0000	4951.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.1990	204733.0000	566293.0000	579256.0000	1011719.0000	11.0000	19458.0000	108775.0000	1202.0000	1908.0000	69.0000	108.0000	128.0000	372.0000	697.0000	3401.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.1662	145946.0000	478517.0000	581287.0000	1011200.0000	7.0000	11521.0000	109507.0000	911.0000	1579.0000	36.0000	66.0000	97.0000	295.0000	538.0000	2926.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.1823	102071.0000	405831.0000	584368.0000	1017204.0000	6.0000	6583.0000	110149.0000	650.0000	1427.0000	21.0000	41.0000	73.0000	291.0000	360.0000	2496.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.2017	98812.0000	395573.0000	581443.0000	1010675.0000	5.0000	6684.0000	109669.0000	623.0000	1393.0000	24.0000	46.0000	72.0000	256.0000	344.0000	2368.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.2221	105452.0000	362087.0000	580809.0000	1013220.0000	8.0000	11537.0000	109861.0000	650.0000	1242.0000	46.0000	69.0000	78.0000	221.0000	380.0000	2151.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.2570	219472.0000	438582.0000	581147.0000	1013644.0000	18.0000	36824.0000	109602.0000	1345.0000	1592.0000	127.0000	222.0000	136.0000	272.0000	778.0000	2573.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.2758	306368.0000	515736.0000	578125.0000	1008820.0000	36.0000	54183.0000	109263.0000	1870.0000	1841.0000	188.0000	328.0000	203.0000	329.0000	1041.0000	3171.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.2817	373775.0000	577916.0000	579785.0000	1012266.0000	44.0000	66450.0000	109284.0000	2353.0000	2016.0000	204.0000	422.0000	258.0000	381.0000	1303.0000	3467.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.3709	586967.0000	795533.0000	583090.0000	1013218.0000	73.0000	106407.0000	109598.0000	3539.0000	2769.0000	358.0000	641.0000	337.0000	516.0000	2006.0000	4714.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.3215	790466.0000	1027690.0000	579360.0000	1010788.0000	105.0000	144644.0000	110059.0000	4951.0000	3510.0000	523.0000	920.0000	559.0000	669.0000	2725.0000	6259.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.3414	874445.0000	1123855.0000	580666.0000	1014134.0000	104.0000	157817.0000	109442.0000	5388.0000	3829.0000	570.0000	959.0000	604.0000	738.0000	3093.0000	6723.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.3628	1005119.0000	1281316.0000	582749.0000	1013792.0000	121.0000	180793.0000	109545.0000	6174.0000	4497.0000	660.0000	1118.0000	694.0000	839.0000	3535.0000	7716.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.3822	1103319.0000	1423018.0000	582681.0000	1014438.0000	134.0000	195203.0000	109635.0000	6583.0000	4961.0000	668.0000	1212.0000	716.0000	926.0000	3841.0000	8551.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.4037	1134030.0000	1500678.0000	581159.0000	1011854.0000	133.0000	198786.0000	109221.0000	6858.0000	5243.0000	710.0000	1263.0000	737.0000	1013.0000	3841.0000	9210.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.4198	1110635.0000	1515374.0000	582801.0000	1011836.0000	99.0000	191108.0000	109628.0000	6637.0000	5238.0000	673.0000	1134.0000	719.0000	955.0000	3841.0000	9019.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.4445	1005617.0000	1442924.0000	580045.0000	1010503.0000	111.0000	167498.0000	109955.0000	6124.0000	5081.0000	569.0000	1048.0000	652.0000	984.0000	3478.0000	8669.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.4622	960372.0000	1402250.0000	584132.0000	1017122.0000	108.0000	157754.0000	110339.0000	5886.0000	4882.0000	493.0000	990.0000	640.0000	949.0000	3266.0000	8666.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.4816	753644.0000	1209199.0000	580513.0000	1013838.0000	91.0000	116453.0000	108999.0000	4594.0000	4189.0000	418.0000	738.0000	523.0000	783.0000	2684.0000	7290.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.5009	619400.0000	1060508.0000	581649.0000	1014237.0000	52.0000	90488.0000	109518.0000	3714.0000	3640.0000	301.0000	542.0000	382.0000	686.0000	2133.0000	6411.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.5224	444914.0000	876812.0000	580166.0000	1014376.0000	45.0000	59466.0000	109505.0000	2672.0000	3067.0000	217.0000	354.0000	305.0000	600.0000	1587.0000	5288.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.5396	347127.0000	754827.0000	582938.0000	1014107.0000	15.0000	43205.0000	110373.0000	2042.0000	2592.0000	147.0000	243.0000	220.0000	468.0000	1227.0000	4657.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.5611	254139.0000	636609.0000	583020.0000	1017597.0000	19.0000	28005.0000	109872.0000	1562.0000	2311.0000	106.0000	182.0000	171.0000	416.0000	867.0000	3939.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.5804	102777.0000	412600.0000	583189.0000	1016254.0000	10.0000	6692.0000	110024.0000	647.0000	1406.0000	35.0000	55.0000	76.0000	273.0000	367.0000	2514.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.6041	96592.0000	374813.0000	581187.0000	1014408.0000	4.0000	8414.0000	109210.0000	614.0000	1327.0000	31.0000	56.0000	75.0000	242.0000	349.0000	2304.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.6234	128733.0000	374235.0000	581925.0000	1013413.0000	12.0000	17184.0000	109436.0000	740.0000	1316.0000	64.0000	99.0000	83.0000	258.0000	459.0000	2311.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.6428	199189.0000	421852.0000	581480.0000	1016090.0000	21.0000	32229.0000	109038.0000	1261.0000	1496.0000	127.0000	201.0000	152.0000	287.0000	734.0000	2629.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.6599	298266.0000	502018.0000	580670.0000	1010925.0000	36.0000	52249.0000	109408.0000	1854.0000	1769.0000	213.0000	302.0000	218.0000	321.0000	1037.0000	2922.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.6814	381054.0000	581555.0000	581910.0000	1014217.0000	42.0000	67984.0000	109439.0000	2335.0000	2078.0000	249.0000	410.0000	261.0000	426.0000	1337.0000	3502.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.7593	583582.0000	784594.0000	579686.0000	1009348.0000	62.0000	106028.0000	108783.0000	3518.0000	2774.0000	369.0000	583.0000	382.0000	535.0000	2061.0000	4692.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.7244	701487.0000	915085.0000	580248.0000	1011394.0000	83.0000	127454.0000	109892.0000	4306.0000	3171.0000	432.0000	789.0000	477.0000	587.0000	2397.0000	5536.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.7432	928907.0000	1182192.0000	582067.0000	1014353.0000	108.0000	168409.0000	109870.0000	5594.0000	4250.0000	615.0000	1027.0000	638.0000	802.0000	3254.0000	7225.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.7631	1051668.0000	1345263.0000	580330.0000	1012252.0000	143.0000	189105.0000	109630.0000	6378.0000	4729.0000	717.0000	1177.0000	738.0000	912.0000	3659.0000	8204.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.7808	1104934.0000	1422286.0000	579035.0000	1010455.0000	115.0000	196656.0000	108621.0000	6599.0000	4883.0000	638.0000	1128.0000	723.0000	924.0000	3756.0000	8430.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.8012	1130074.0000	1481806.0000	578682.0000	1008671.0000	138.0000	199355.0000	108563.0000	6901.0000	5046.0000	694.0000	1289.0000	774.0000	947.0000	3908.0000	8842.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.8233	1134393.0000	1519689.0000	578507.0000	1010303.0000	135.0000	197020.0000	108863.0000	6845.0000	5326.0000	705.0000	1159.0000	729.0000	1013.0000	3844.0000	9261.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.8415	1034545.0000	1468209.0000	582501.0000	1012255.0000	106.0000	172992.0000	109809.0000	6331.0000	5056.0000	580.0000	1018.0000	700.0000	969.0000	3602.0000	8926.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.8598	986628.0000	1430416.0000	578917.0000	1009286.0000	91.0000	163152.0000	109227.0000	5885.0000	4858.0000	564.0000	988.0000	645.0000	905.0000	3390.0000	8722.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.8834	808457.0000	1269145.0000	579852.0000	1010765.0000	89.0000	126531.0000	109618.0000	4930.0000	4379.0000	468.0000	789.0000	554.0000	836.0000	2903.0000	7767.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.9017	792018.0000	1252336.0000	579994.0000	1012464.0000	69.0000	124508.0000	109612.0000	4823.0000	4226.0000	411.0000	770.0000	501.0000	770.0000	2695.0000	7650.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.9237	583294.0000	1047615.0000	579662.0000	1014367.0000	50.0000	84198.0000	109993.0000	3602.0000	3643.0000	287.0000	531.0000	374.0000	658.0000	2002.0000	6431.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.9436	381087.0000	807243.0000	581235.0000	1014457.0000	35.0000	48766.0000	109800.0000	2364.0000	2815.0000	196.0000	310.0000	255.0000	546.0000	1317.0000	4895.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.9624	188084.0000	561680.0000	580583.0000	1013318.0000	10.0000	17728.0000	108576.0000	1206.0000	2015.0000	48.0000	99.0000	128.0000	358.0000	643.0000	3480.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	12.9839	166470.0000	533022.0000	579351.0000	1010617.0000	14.0000	14630.0000	109149.0000	997.0000	1829.0000	58.0000	87.0000	103.0000	358.0000	596.0000	3262.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.0016	125750.0000	469948.0000	581185.0000	1012927.0000	6.0000	8968.0000	108930.0000	754.0000	1666.0000	39.0000	49.0000	74.0000	314.0000	431.0000	2798.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.0204	94334.0000	390873.0000	580068.0000	1012914.0000	2.0000	7581.0000	109358.0000	590.0000	1376.0000	23.0000	39.0000	66.0000	268.0000	330.0000	2366.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.0425	124968.0000	377207.0000	579639.0000	1010330.0000	11.0000	16316.0000	109755.0000	808.0000	1328.0000	54.0000	114.0000	80.0000	260.0000	450.0000	2327.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.0618	244739.0000	455691.0000	581098.0000	1011892.0000	25.0000	41613.0000	110447.0000	1481.0000	1558.0000	110.0000	215.0000	164.0000	307.0000	789.0000	2644.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.0865	347757.0000	545111.0000	579993.0000	1013404.0000	47.0000	60899.0000	109286.0000	2092.0000	1850.0000	196.0000	396.0000	211.0000	370.0000	1163.0000	3335.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.1043	494610.0000	684633.0000	578099.0000	1009709.0000	52.0000	88130.0000	108361.0000	2994.0000	2336.0000	287.0000	512.0000	339.0000	456.0000	1698.0000	4142.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.1236	664191.0000	859272.0000	583997.0000	1017232.0000	75.0000	119250.0000	109519.0000	3988.0000	2979.0000	418.0000	755.0000	415.0000	552.0000	2275.0000	5134.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.1413	764034.0000	972677.0000	579959.0000	1013026.0000	71.0000	137864.0000	109011.0000	4548.0000	3390.0000	439.0000	816.0000	521.0000	657.0000	2655.0000	6048.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.1628	933917.0000	1172352.0000	577931.0000	1010202.0000	122.0000	167109.0000	108088.0000	5592.0000	4179.0000	569.0000	1019.0000	649.0000	821.0000	3216.0000	7019.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.1816	1004574.0000	1266120.0000	583140.0000	1012559.0000	118.0000	179768.0000	109361.0000	6169.0000	4438.0000	603.0000	1091.0000	655.0000	826.0000	3504.0000	7642.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.2015	1116459.0000	1440334.0000	580034.0000	1009164.0000	139.0000	197756.0000	109772.0000	6847.0000	5072.0000	696.0000	1216.0000	736.0000	993.0000	3865.0000	8565.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.2364	1137287.0000	1486220.0000	582898.0000	1016235.0000	141.0000	198414.0000	110025.0000	6980.0000	5137.0000	735.0000	1237.0000	767.0000	932.0000	3968.0000	9083.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.2418	1097527.0000	1505207.0000	580734.0000	1012400.0000	109.0000	186946.0000	109732.0000	6560.0000	5223.0000	602.0000	1137.0000	698.0000	937.0000	3796.0000	9052.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.2617	1045948.0000	1475594.0000	580129.0000	1013556.0000	115.0000	174620.0000	109042.0000	6288.0000	5170.0000	612.0000	1049.0000	678.0000	933.0000	3603.0000	8800.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.2848	955724.0000	1409618.0000	583038.0000	1017418.0000	101.0000	155449.0000	109886.0000	5895.0000	4948.0000	550.0000	920.0000	640.0000	939.0000	3306.0000	8441.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.3041	785047.0000	1259694.0000	582122.0000	1016619.0000	84.0000	122271.0000	109721.0000	4714.0000	4406.0000	429.0000	769.0000	505.0000	852.0000	2791.0000	7648.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.3235	610392.0000	1074047.0000	581097.0000	1013298.0000	44.0000	89688.0000	109487.0000	3688.0000	3889.0000	328.0000	547.0000	392.0000	735.0000	2109.0000	6587.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.3476	540365.0000	1001182.0000	579936.0000	1012211.0000	60.0000	76750.0000	109739.0000	3216.0000	3455.0000	283.0000	466.0000	367.0000	663.0000	1875.0000	6027.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.3648	378007.0000	816440.0000	577584.0000	1007970.0000	32.0000	48605.0000	109086.0000	2321.0000	2850.0000	172.0000	328.0000	250.0000	544.0000	1352.0000	4888.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.3820	243989.0000	650408.0000	578977.0000	1010256.0000	19.0000	26382.0000	109579.0000	1456.0000	2239.0000	89.0000	159.0000	160.0000	430.0000	832.0000	3874.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.4051	150728.0000	515235.0000	581004.0000	1011783.0000	5.0000	12715.0000	110077.0000	853.0000	1858.0000	42.0000	65.0000	92.0000	353.0000	522.0000	3074.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.4218	99598.0000	416825.0000	579182.0000	1010143.0000	8.0000	6968.0000	109181.0000	588.0000	1451.0000	32.0000	40.0000	67.0000	273.0000	333.0000	2562.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.4422	100170.0000	381556.0000	579110.0000	1007781.0000	2.0000	9833.0000	109313.0000	627.0000	1262.0000	25.0000	46.0000	78.0000	242.0000	359.0000	2269.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.4653	188545.0000	414839.0000	580905.0000	1012156.0000	16.0000	29871.0000	109964.0000	1206.0000	1416.0000	91.0000	185.0000	122.0000	271.0000	670.0000	2508.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.4852	333718.0000	529328.0000	580223.0000	1010562.0000	38.0000	58640.0000	109091.0000	2043.0000	1799.0000	188.0000	372.0000	226.0000	360.0000	1204.0000	3218.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.5024	403812.0000	592561.0000	578315.0000	1009442.0000	56.0000	72429.0000	109298.0000	2493.0000	2067.0000	254.0000	444.0000	316.0000	389.0000	1475.0000	3552.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.5217	459319.0000	645588.0000	580410.0000	1008795.0000	59.0000	82829.0000	109969.0000	2764.0000	2176.0000	286.0000	523.0000	266.0000	422.0000	1543.0000	3949.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.5448	638511.0000	825935.0000	579619.0000	1011142.0000	63.0000	115167.0000	108965.0000	3888.0000	2819.0000	381.0000	711.0000	420.0000	528.0000	2197.0000	5042.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.5620	847883.0000	1061721.0000	578145.0000	1009139.0000	116.0000	152730.0000	108833.0000	5030.0000	3709.0000	586.0000	962.0000	562.0000	735.0000	3010.0000	6353.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.5856	1012795.0000	1278101.0000	576516.0000	1008149.0000	126.0000	181857.0000	108767.0000	6191.0000	4421.0000	645.0000	1112.0000	681.0000	844.0000	3464.0000	7641.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.6028	1067702.0000	1344475.0000	579501.0000	1007776.0000	153.0000	189486.0000	108548.0000	6452.0000	4611.0000	666.0000	1186.0000	750.0000	942.0000	3664.0000	8181.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.6227	1133200.0000	1459153.0000	581023.0000	1014003.0000	136.0000	199158.0000	109506.0000	6962.0000	4980.0000	684.0000	1295.0000	719.0000	929.0000	3940.0000	8859.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.6437	1137254.0000	1503308.0000	578817.0000	1010572.0000	142.0000	197363.0000	109555.0000	6917.0000	5171.0000	703.0000	1254.0000	751.0000	969.0000	3975.0000	9117.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.6635	1075767.0000	1488621.0000	580291.0000	1011964.0000	132.0000	181827.0000	109116.0000	6546.0000	5225.0000	710.0000	1099.0000	711.0000	990.0000	3789.0000	9045.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.6829	1008369.0000	1452983.0000	580467.0000	1014813.0000	107.0000	166459.0000	109474.0000	6176.0000	5059.0000	593.0000	1021.0000	653.0000	965.0000	3490.0000	8783.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.7044	921190.0000	1381239.0000	583761.0000	1017797.0000	104.0000	149509.0000	110070.0000	5710.0000	4770.0000	509.0000	950.0000	635.0000	925.0000	3283.0000	8319.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	11.5000	13.7253	693211.0000	1163985.0000	581079.0000	1016337.0000	70.0000	104465.0000	109413.0000	4335.0000	4066.0000	388.0000	642.0000	456.0000	778.0000	2426.0000	7093.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
