19.5100	10.6800	12.2122	8171081.0000	13391080.0000	8358757.0000	14593559.0000	320.0000	681469.0000	464797.0000	641367.0000	302868.0000	4425.0000	8975.0000	5204.0000	5178.0000	35556.0000	86849.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.2338	8156725.0000	13343539.0000	8357471.0000	14586722.0000	379.0000	676235.0000	465417.0000	637646.0000	300358.0000	4235.0000	8947.0000	4803.0000	4977.0000	34311.0000	84821.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.3220	8172629.0000	13434550.0000	8368322.0000	14592378.0000	376.0000	686745.0000	465702.0000	636453.0000	303667.0000	4421.0000	8762.0000	4673.0000	4901.0000	33983.0000	84239.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.3429	8175397.0000	13442157.0000	8385652.0000	14614835.0000	366.0000	681676.0000	465136.0000	640437.0000	302774.0000	4399.0000	8871.0000	4880.0000	5080.0000	34731.0000	85482.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.3650	8166856.0000	13393384.0000	8375771.0000	14617468.0000	260.0000	679954.0000	466493.0000	632940.0000	300615.0000	4154.0000	7946.0000	3837.0000	4500.0000	31424.0000	81185.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.3843	8158261.0000	13421284.0000	8384849.0000	14617895.0000	190.0000	677955.0000	467193.0000	629858.0000	298387.0000	3830.0000	7501.0000	3537.0000	4244.0000	30693.0000	80828.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.3343	8148195.0000	13384951.0000	8358553.0000	14599631.0000	157.0000	675500.0000	465920.0000	624620.0000	296328.0000	3673.0000	7079.0000	3126.0000	4080.0000	29672.0000	79384.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.3521	8151973.0000	13383099.0000	8356842.0000	14596353.0000	191.0000	676542.0000	465404.0000	629300.0000	299340.0000	3812.0000	7495.0000	3475.0000	4326.0000	30466.0000	80197.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.3731	8157452.0000	13422629.0000	8368161.0000	14613862.0000	100.0000	679710.0000	466626.0000	624107.0000	298628.0000	3555.0000	6935.0000	3059.0000	3835.0000	29187.0000	79666.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.4612	8149633.0000	13400259.0000	8369973.0000	14600046.0000	58.0000	678648.0000	467433.0000	623553.0000	297610.0000	3433.0000	7059.0000	2861.0000	3927.0000	28762.0000	80794.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.4693	8178702.0000	13436771.0000	8386929.0000	14657264.0000	87.0000	680737.0000	466613.0000	627390.0000	298969.0000	3551.0000	7528.0000	3169.0000	4024.0000	29739.0000	82731.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.5021	8168144.0000	13440982.0000	8382839.0000	14645929.0000	55.0000	677566.0000	466133.0000	626987.0000	297504.0000	3431.0000	7178.0000	2976.0000	3967.0000	29334.0000	82406.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.5220	8164109.0000	13412254.0000	8379913.0000	14620958.0000	65.0000	677091.0000	466649.0000	626017.0000	296698.0000	3461.0000	7496.0000	3229.0000	4073.0000	29900.0000	82372.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.4768	8172586.0000	13466302.0000	8387295.0000	14640934.0000	114.0000	682667.0000	465792.0000	631195.0000	300037.0000	3663.0000	7711.0000	3469.0000	4380.0000	30785.0000	84384.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.4973	8181755.0000	13467223.0000	8389422.0000	14635436.0000	197.0000	686245.0000	466121.0000	633829.0000	301900.0000	3858.0000	8446.0000	4256.0000	4631.0000	32813.0000	86257.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.5150	8177881.0000	13404223.0000	8370765.0000	14618901.0000	234.0000	684619.0000	465965.0000	636107.0000	302510.0000	3923.0000	8756.0000	4481.0000	4795.0000	33428.0000	87018.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.6032	8178324.0000	13428396.0000	8376320.0000	14619605.0000	226.0000	683335.0000	466466.0000	636617.0000	301820.0000	4002.0000	8574.0000	4386.0000	4759.0000	33553.0000	86925.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.6210	8161070.0000	13434967.0000	8377690.0000	14596718.0000	248.0000	683551.0000	466562.0000	637133.0000	304341.0000	4097.0000	8755.0000	4729.0000	4890.0000	34094.0000	87389.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.6425	8161235.0000	13401479.0000	8375516.0000	14599686.0000	323.0000	679648.0000	466445.0000	639788.0000	302342.0000	4304.0000	9188.0000	5010.0000	5093.0000	35342.0000	88128.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.6613	8173916.0000	13425346.0000	8376720.0000	14610919.0000	355.0000	683074.0000	466933.0000	640932.0000	303416.0000	4500.0000	9067.0000	5121.0000	5127.0000	35678.0000	87898.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.6027	8165474.0000	13419241.0000	8379881.0000	14588974.0000	357.0000	686105.0000	466160.0000	640926.0000	305125.0000	4382.0000	9108.0000	5184.0000	5202.0000	35574.0000	87196.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.6307	8183604.0000	13449499.0000	8373402.0000	14618768.0000	404.0000	684836.0000	465936.0000	643035.0000	305557.0000	4363.0000	9069.0000	5103.0000	5114.0000	35079.0000	87608.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.6549	8173187.0000	13393205.0000	8375278.0000	14618669.0000	390.0000	681622.0000	467366.0000	639163.0000	303340.0000	4508.0000	8866.0000	4762.0000	5052.0000	35002.0000	85321.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.7388	8173656.0000	13394147.0000	8369843.0000	14614522.0000	339.0000	680349.0000	467435.0000	636809.0000	301413.0000	4243.0000	8420.0000	4492.0000	4752.0000	33473.0000	83626.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.7608	8168347.0000	13437278.0000	8368129.0000	14626731.0000	317.0000	681737.0000	465647.0000	634271.0000	301968.0000	4214.0000	8310.0000	4186.0000	4679.0000	32645.0000	82425.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.7818	8155635.0000	13373132.0000	8361530.0000	14588674.0000	322.0000	678600.0000	464069.0000	633375.0000	300600.0000	4217.0000	8223.0000	4219.0000	4612.0000	32820.0000	81826.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.7371	8174861.0000	13404576.0000	8378485.0000	14642574.0000	257.0000	677374.0000	467817.0000	633211.0000	298933.0000	4062.0000	7831.0000	3944.0000	4455.0000	31721.0000	81223.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.7517	8166719.0000	13410792.0000	8366293.0000	14621064.0000	104.0000	681255.0000	464587.0000	625368.0000	298881.0000	3577.0000	7198.0000	3082.0000	4001.0000	29242.0000	79742.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.7732	8154001.0000	13387225.0000	8376633.0000	14617055.0000	116.0000	672850.0000	466020.0000	625486.0000	295625.0000	3654.0000	7237.0000	3014.0000	3885.0000	29446.0000	79954.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.7925	8167245.0000	13418967.0000	8382156.0000	14621268.0000	55.0000	678768.0000	467920.0000	625189.0000	298640.0000	3591.0000	7202.0000	3126.0000	3897.0000	29176.0000	80966.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.8813	8164187.0000	13435704.0000	8375003.0000	14631211.0000	61.0000	680131.0000	466013.0000	625379.0000	298005.0000	3486.0000	7306.0000	2934.0000	3876.0000	28993.0000	81651.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.9044	8173727.0000	13423011.0000	8384118.0000	14636742.0000	69.0000	680014.0000	467744.0000	626133.0000	297905.0000	3603.0000	7369.0000	3028.0000	3990.0000	29634.0000	81469.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.9200	8169215.0000	13455421.0000	8384400.0000	14629945.0000	108.0000	682231.0000	464780.0000	628761.0000	300138.0000	3648.0000	7541.0000	3436.0000	4110.0000	30670.0000	83788.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.8727	8186635.0000	13463610.0000	8385538.0000	14642843.0000	111.0000	684508.0000	465834.0000	630777.0000	301474.0000	3624.0000	7973.0000	3497.0000	4304.0000	31033.0000	84820.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.8936	8160737.0000	13409868.0000	8377327.0000	14625810.0000	80.0000	677290.0000	467741.0000	627102.0000	299040.0000	3504.0000	7518.0000	3159.0000	4137.0000	30021.0000	82858.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.9114	8184832.0000	13410625.0000	8373239.0000	14617329.0000	163.0000	683542.0000	467393.0000	633168.0000	301261.0000	3872.0000	8189.0000	4065.0000	4494.0000	32475.0000	85796.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	12.9302	8182973.0000	13468505.0000	8386547.0000	14630455.0000	304.0000	686419.0000	466964.0000	640246.0000	304733.0000	4309.0000	9072.0000	4858.0000	5084.0000	35062.0000	88201.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.0184	8181893.0000	13458163.0000	8380337.0000	14629906.0000	330.0000	683996.0000	466818.0000	640529.0000	303139.0000	4314.0000	9169.0000	4770.0000	5139.0000	35100.0000	88012.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.0415	8174698.0000	13417804.0000	8378885.0000	14629861.0000	342.0000	680685.0000	467691.0000	641615.0000	301733.0000	4262.0000	9168.0000	5067.0000	5070.0000	35301.0000	87723.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.0593	8173789.0000	13398608.0000	8372557.0000	14634838.0000	417.0000	679093.0000	466864.0000	641491.0000	300895.0000	4382.0000	9132.0000	5050.0000	5202.0000	35189.0000	87260.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.0141	8165190.0000	13389870.0000	8368858.0000	14582445.0000	397.0000	683080.0000	467649.0000	639868.0000	302866.0000	4439.0000	9072.0000	4965.0000	4926.0000	35085.0000	85459.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.0319	8164604.0000	13440385.0000	8377421.0000	14590964.0000	400.0000	682888.0000	464304.0000	639747.0000	304227.0000	4462.0000	8996.0000	5176.0000	5065.0000	35293.0000	86655.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.0512	8161132.0000	13439877.0000	8356432.0000	14581858.0000	401.0000	684827.0000	464218.0000	636935.0000	303335.0000	4429.0000	8830.0000	4902.0000	4970.0000	34458.0000	85541.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.0727	8159675.0000	13428413.0000	8358544.0000	14593763.0000	284.0000	682360.0000	464454.0000	633195.0000	302635.0000	4273.0000	8197.0000	4225.0000	4664.0000	32877.0000	82376.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.1588	8146074.0000	13410471.0000	8355957.0000	14585268.0000	332.0000	678053.0000	464555.0000	633559.0000	300982.0000	4160.0000	8191.0000	4309.0000	4622.0000	32852.0000	82386.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.1797	8148916.0000	13397892.0000	8350326.0000	14600502.0000	188.0000	674214.0000	464454.0000	625771.0000	297075.0000	3786.0000	7545.0000	3433.0000	4040.0000	30012.0000	80168.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.2034	8157335.0000	13373627.0000	8372555.0000	14603738.0000	233.0000	675526.0000	467227.0000	629839.0000	299196.0000	3910.0000	7688.0000	3654.0000	4313.0000	31216.0000	80703.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.1539	8160717.0000	13404985.0000	8365179.0000	14601539.0000	212.0000	678939.0000	467252.0000	629871.0000	299649.0000	3816.0000	7694.0000	3604.0000	4346.0000	30912.0000	80413.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.1717	8160375.0000	13435628.0000	8381933.0000	14648711.0000	105.0000	676134.0000	466513.0000	625113.0000	296203.0000	3544.0000	7117.0000	2968.0000	3968.0000	28972.0000	80217.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.1932	8146495.0000	13442327.0000	8364868.0000	14609767.0000	116.0000	675055.0000	466442.0000	624280.0000	297517.0000	3681.0000	7202.0000	3067.0000	4057.0000	29374.0000	80273.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.2104	8164519.0000	13406397.0000	8351789.0000	14615515.0000	88.0000	678688.0000	463712.0000	624358.0000	297072.0000	3451.0000	7098.0000	2846.0000	3717.0000	28557.0000	79285.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.3008	8162268.0000	13380144.0000	8365597.0000	14628770.0000	69.0000	672462.0000	467204.0000	626509.0000	295512.0000	3445.0000	7400.0000	3125.0000	4140.0000	29802.0000	82571.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.3239	8167616.0000	13416050.0000	8376338.0000	14617971.0000	67.0000	680417.0000	467146.0000	627247.0000	298200.0000	3546.0000	7249.0000	3000.0000	3833.0000	29496.0000	81487.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.3427	8157849.0000	13433317.0000	8366064.0000	14601363.0000	91.0000	680780.0000	464497.0000	627461.0000	299289.0000	3515.0000	7696.0000	3372.0000	4074.0000	30327.0000	83482.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.2916	8174807.0000	13443729.0000	8368586.0000	14625667.0000	80.0000	683287.0000	467185.0000	627025.0000	299862.0000	3554.0000	7575.0000	3239.0000	4068.0000	29709.0000	82938.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.3153	8173777.0000	13455244.0000	8360306.0000	14625332.0000	182.0000	681488.0000	465689.0000	630039.0000	300763.0000	3865.0000	8087.0000	3840.0000	4565.0000	32029.0000	85551.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.3346	8191754.0000	13477114.0000	8378818.0000	14656440.0000	224.0000	685880.0000	466814.0000	636269.0000	302281.0000	4038.0000	8587.0000	4415.0000	4777.0000	33577.0000	87395.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.3502	8171513.0000	13430392.0000	8377273.0000	14624133.0000	205.0000	682669.0000	467425.0000	634672.0000	300632.0000	3970.0000	8613.0000	4308.0000	4639.0000	33055.0000	87030.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.4384	8172414.0000	13471034.0000	8373770.0000	14622863.0000	320.0000	681799.0000	466211.0000	639363.0000	302916.0000	4231.0000	9107.0000	4913.0000	5091.0000	34810.0000	88325.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.4616	8167288.0000	13447095.0000	8368635.0000	14610342.0000	330.0000	682988.0000	466616.0000	637335.0000	302023.0000	4234.0000	9060.0000	5023.0000	4914.0000	35208.0000	87832.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.4798	8176912.0000	13461316.0000	8365876.0000	14620684.0000	361.0000	682414.0000	465021.0000	640089.0000	302478.0000	4300.0000	8989.0000	5009.0000	4973.0000	35140.0000	86618.0000	0.0000	0.0000	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.4336	8171048.0000	13450586.0000	8371236.0000	14607137.0000	377.0000	683256.0000	464979.0000	640697.0000	303104.0000	4417.0000	9223.0000	5187.0000	5019.0000	35045.0000	87856.0000	0.0000	0.0000	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.4529	8174307.0000	13427233.0000	8363154.0000	14604448.0000	412.0000	684404.0000	465801.0000	640992.0000	304464.0000	4482.0000	9284.0000	5148.0000	4992.0000	35208.0000	87000.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.4707	8168413.0000	13442124.0000	8370544.0000	14613440.0000	387.0000	681945.0000	466425.0000	636497.0000	302239.0000	4284.0000	8644.0000	4617.0000	4879.0000	33541.0000	84552.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.5610	8151435.0000	13437268.0000	8367388.0000	14596831.0000	307.0000	679617.0000	463898.0000	633582.0000	301244.0000	4129.0000	8292.0000	4383.0000	4829.0000	32924.0000	83334.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.5272	8172925.0000	13455149.0000	8375635.0000	14634331.0000	358.0000	681933.0000	466404.0000	639039.0000	302145.0000	4251.0000	8523.0000	4564.0000	4844.0000	33615.0000	84561.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.6041	8151256.0000	13404809.0000	8343594.0000	14592196.0000	249.0000	678708.0000	464568.0000	630124.0000	299724.0000	3976.0000	7992.0000	4004.0000	4446.0000	31862.0000	81299.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.6186	8167700.0000	13412262.0000	8385588.0000	14621102.0000	261.0000	676541.0000	465949.0000	634804.0000	298539.0000	3992.0000	7975.0000	4016.0000	4441.0000	31776.0000	81930.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.5713	8144611.0000	13380796.0000	8361680.0000	14595582.0000	179.0000	675335.0000	465494.0000	628313.0000	297610.0000	3750.0000	7431.0000	3429.0000	4047.0000	30099.0000	80134.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.5928	8159626.0000	13421032.0000	8362913.0000	14616905.0000	139.0000	677061.0000	465829.0000	624972.0000	297413.0000	3712.0000	7258.0000	3119.0000	3916.0000	29409.0000	80001.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.6164	8167274.0000	13435044.0000	8364417.0000	14615554.0000	125.0000	680308.0000	465866.0000	625847.0000	298427.0000	3697.0000	7275.0000	3086.0000	4041.0000	29672.0000	79852.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.7025	8158841.0000	13417912.0000	8373705.0000	14608475.0000	88.0000	679892.0000	466456.0000	625424.0000	299694.0000	3608.0000	7080.0000	2928.0000	3884.0000	28868.0000	79753.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.7218	8168782.0000	13416045.0000	8382365.0000	14637985.0000	115.0000	678100.0000	466311.0000	627107.0000	296779.0000	3573.0000	7082.0000	3039.0000	3921.0000	29400.0000	80177.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.7391	8177614.0000	13391469.0000	8361246.0000	14636229.0000	58.0000	677045.0000	465706.0000	625380.0000	295346.0000	3439.0000	7175.0000	2932.0000	3830.0000	29005.0000	81178.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.7568	8161483.0000	13411160.0000	8351827.0000	14613036.0000	80.0000	679163.0000	465643.0000	625837.0000	298973.0000	3579.0000	7527.0000	3303.0000	4037.0000	29715.0000	82254.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.7111	8164048.0000	13439101.0000	8364284.0000	14605910.0000	117.0000	681579.0000	464890.0000	627938.0000	298858.0000	3715.0000	7722.0000	3369.0000	4112.0000	30381.0000	83659.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.7310	8182342.0000	13479016.0000	8388339.0000	14631848.0000	137.0000	683526.0000	464508.0000	633935.0000	301459.0000	3721.0000	8241.0000	3785.0000	4411.0000	31992.0000	85866.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.7541	8172126.0000	13478845.0000	8371586.0000	14622397.0000	211.0000	684343.0000	465227.0000	633030.0000	302416.0000	3994.0000	8620.0000	4305.0000	4747.0000	33151.0000	86828.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.8407	8182188.0000	13486443.0000	8382483.0000	14643341.0000	245.0000	684000.0000	465605.0000	637663.0000	302558.0000	4111.0000	8633.0000	4480.0000	4818.0000	33879.0000	87726.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.8601	8162816.0000	13463733.0000	8366733.0000	14621651.0000	333.0000	681418.0000	465468.0000	636824.0000	301575.0000	4261.0000	9065.0000	5012.0000	5199.0000	35146.0000	88237.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.8816	8170908.0000	13435172.0000	8365536.0000	14601430.0000	373.0000	685406.0000	465543.0000	640260.0000	304658.0000	4476.0000	9274.0000	5060.0000	5175.0000	35372.0000	88245.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.8982	8168362.0000	13400918.0000	8360858.0000	14609358.0000	403.0000	681422.0000	467418.0000	640856.0000	302033.0000	4475.0000	9213.0000	5162.0000	5202.0000	35086.0000	86868.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.8515	8152201.0000	13421750.0000	8345786.0000	14578747.0000	404.0000	679166.0000	466317.0000	638732.0000	302864.0000	4423.0000	8942.0000	5124.0000	5169.0000	35081.0000	86372.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.8746	8154224.0000	13433721.0000	8358031.0000	14588246.0000	348.0000	677548.0000	465473.0000	636721.0000	302070.0000	4469.0000	8844.0000	4806.0000	4959.0000	34570.0000	85474.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.8918	8161755.0000	13462667.0000	8349982.0000	14616594.0000	364.0000	678310.0000	463691.0000	634953.0000	301468.0000	4300.0000	8397.0000	4578.0000	4763.0000	33579.0000	83650.0000	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.9800	8156317.0000	13472646.0000	8353684.0000	14603172.0000	273.0000	679000.0000	463388.0000	629728.0000	300190.0000	4026.0000	7962.0000	4030.0000	4499.0000	32072.0000	81831.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	13.9999	8162682.0000	13438724.0000	8362602.0000	14621752.0000	171.0000	677699.0000	466419.0000	627660.0000	298043.0000	3800.0000	7446.0000	3485.0000	4117.0000	30410.0000	80685.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19.5100	10.6800	14.0209	8155486.0000	13412611.0000	8356651.0000	14606317.0000	180.0000	676301.0000	465235.0000	627420.0000	298834.0000	3876.0000	7435.0000	3288.0000	4146.0000	30210.0000	80264.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
